"datetime","log_ret","cond_vol"
2026-01-29 10:49:56.092,-0.0285150908974074,0.156841741416633
2026-01-29 10:53:46.798,-1.32231195497656,0.156115711519162
2026-01-29 10:57:46.071,0.0126811421896633,0.317993700141991
2026-01-29 11:01:19.921,0.0633408096595289,0.210763597948744
2026-01-29 11:04:23.02,-0.243592219675293,0.207567307609722
2026-01-29 11:11:07.514,0.129758723153017,0.209492805134001
2026-01-29 11:13:49.06,-0.0316658016652482,0.203903238096125
2026-01-29 11:15:58.825,0.0316697227953355,0.19973522106545
2026-01-29 11:17:30.961,0.129816488567691,0.196711186514201
2026-01-29 11:19:24.53,0.00316757568175063,0.195399248026207
2026-01-29 11:22:01.156,0.00316976751513209,0.191497590140618
2026-01-29 11:26:43.505,-0.00634175730152009,0.188857582144815
2026-01-29 11:31:37.931,0.0633878056444104,0.186356010689373
2026-01-29 11:37:01.4,-0.0411988680415476,0.184398335531902
2026-01-29 11:42:00.69,-0.0950138023414482,0.182040158873005
2026-01-29 11:48:16.676,0.107702707583535,0.180756829444263
2026-01-29 11:52:51.922,0.00950760584483845,0.179329789161982
2026-01-29 11:58:37.265,0.00951083402700448,0.17652393602378
2026-01-29 12:03:28.456,0.0316822046730891,0.174684477959944
2026-01-29 12:12:35.595,0.00316935261146511,0.173048366026555
2026-01-29 12:16:42.541,-0.256990009290803,0.171325370206952
2026-01-29 12:20:25.325,0.0761486548661594,0.17932080019188
2026-01-29 12:23:33.144,-0.00317407768957167,0.171269758622483
2026-01-29 12:27:51.859,-0.0317627399581966,0.169276699705468
2026-01-29 12:29:08.187,0.031761882435255,0.167955415017092
2026-01-29 12:30:18.958,0.184247476129329,0.166635016544075
2026-01-29 12:33:27.798,-0.0508281493960538,0.169835765359234
2026-01-29 12:37:56.177,0.289046212631483,0.165582398593469
2026-01-29 12:40:35.796,0.127075419582567,0.180046847642664
2026-01-29 12:43:39.934,-0.0317403587857257,0.168055837357606
2026-01-29 12:50:28.981,0.0349457237325268,0.165433471731179
2026-01-29 12:53:19.241,0.0317684511941252,0.164285070956632
2026-01-29 12:56:27.25,0.0412928144966074,0.163160992032753
2026-01-29 13:00:56.79,0.670367455337662,0.162205846951549
2026-01-29 13:04:37.958,0.152643062327762,0.222236645964135
2026-01-29 13:05:33.168,-0.0254698389356989,0.178503400071673
2026-01-29 13:06:41.771,0.162706387873968,0.174828490139916
2026-01-29 13:08:01.358,0.102030177342449,0.176158816345808
2026-01-29 13:09:47.049,0.618919475261492,0.173480262368833
2026-01-29 13:11:56.747,-0.00955857390572135,0.223308546041525
2026-01-29 13:15:35.861,0.0063735269195675,0.182313365890556
2026-01-29 13:17:38.404,-0.0318535044607771,0.180114063750428
2026-01-29 13:20:30.363,0.0414339922238938,0.178180919189898
2026-01-29 13:24:02.474,-0.0191002447724742,0.176364397334618
2026-01-29 13:30:34.791,0.0477856831215817,0.174448774062244
2026-01-29 13:35:07.382,0.022258446961132,0.172951378551291
2026-01-29 13:38:53.147,-0.0190720858084248,0.171196051572608
2026-01-29 13:42:11.25,0.133597474625269,0.169654158626374
2026-01-29 13:46:15.279,-0.130436560032976,0.170337791135078
2026-01-29 13:48:32.675,0.025443560778271,0.169497358306682
2026-01-29 13:51:44.135,-0.114531429651343,0.166759802719481
2026-01-29 13:55:22.223,0.190919912603782,0.167037184944263
2026-01-29 13:56:55.657,0.104970362575507,0.169685841132677
2026-01-29 14:00:00.115,-0.149598796719275,0.166160361238552
2026-01-29 14:02:42.486,0.0445427070694393,0.166917835187166
2026-01-29 14:04:40.452,0.101844791084993,0.163918465494207
2026-01-29 14:07:34.016,0.0858987771978903,0.163941713654746
2026-01-29 14:10:34.307,-0.0828706653432931,0.162881523832168
2026-01-29 14:14:40.638,0.293114797154104,0.162076201215473
2026-01-29 14:16:52.671,-0.146523646846752,0.1795203135166
2026-01-29 14:18:38.736,0.0637171163919703,0.165649230218403
2026-01-29 14:22:00.419,0.0318610552163534,0.162912423273334
2026-01-29 14:24:07.652,-0.0318529362663966,0.161638957030538
2026-01-29 14:26:57.544,-0.0478751951105139,0.160687818105334
2026-01-29 14:29:31.941,-0.213859261144478,0.159955600071428
2026-01-29 14:32:12.077,0.0255335229626397,0.16677586986895
2026-01-29 14:34:10.415,0.0159540905109168,0.159821751612873
2026-01-29 14:35:57.101,-0.00956734397483672,0.158901511614087
2026-01-29 14:38:26.111,0.124365595950415,0.158058158247808
2026-01-29 14:40:58.763,-0.0988767757759135,0.159419019224002
2026-01-29 14:43:26.303,-0.0318633191076501,0.158429760517955
2026-01-29 14:45:54.467,-0.063743008587025,0.156883340695595
2026-01-29 14:49:09.232,-0.124220338215686,0.156624519877484
2026-01-29 14:52:23.699,0.0668066743658713,0.157786326857348
2026-01-29 14:54:23.061,0.152688170680371,0.15612424635463
2026-01-29 14:57:36.833,-0.00318332396886944,0.158688713365771
2026-01-29 15:00:18.905,-0.158855982759221,0.155351872706882
2026-01-29 15:03:41.396,0.307760010036517,0.158771901918708
2026-01-29 15:05:47.558,0.111099912945001,0.180208137099446
2026-01-29 15:07:29.773,0.0412094073443114,0.159869796668076
2026-01-29 15:10:01.469,0.275553684767615,0.157961240731879
2026-01-29 15:11:38.021,-0.0632509868747633,0.175674512259654
2026-01-29 15:13:42.303,0.688166720972383,0.159721358612404
2026-01-29 15:15:53.154,0.00945150550268892,0.222675314756304
2026-01-29 15:17:53.162,0.194861869657892,0.174418500842717
2026-01-29 15:19:43.754,0.128913244061835,0.177303876282995
2026-01-29 15:21:41.583,0.0252399928957203,0.174255600720815
2026-01-29 15:23:11.764,0.668808114783204,0.171353699863116
2026-01-29 15:25:26.074,0.365569181801639,0.228228223118727
2026-01-29 15:27:20.507,0.00314433520554047,0.202151313189062
2026-01-29 15:28:59.48,0.238876976483837,0.185302255180862
2026-01-29 15:30:21.858,-0.0878789229297183,0.18942386497282
2026-01-29 15:31:36.914,-0.119556483202388,0.183418287661533
2026-01-29 15:33:24.658,-0.132172522908647,0.182222460801304
2026-01-29 15:35:10.039,0.0188823713243025,0.180994336676891
2026-01-29 15:37:18.997,-0.402664633263328,0.17770958043118
2026-01-29 15:39:23.853,0.245713016657767,0.202704312138447
2026-01-29 15:41:13.244,-0.188891361974086,0.186826770325662
2026-01-29 15:43:00.065,0.0692655085465788,0.183373546311841
2026-01-29 15:45:05.047,-0.188601432369317,0.179033962425383
2026-01-29 15:46:49.713,0.264308364807953,0.180844552371716
2026-01-29 15:48:57.982,0.094438367161942,0.185088987862319
2026-01-29 15:51:00.093,-0.125822644174711,0.177563879152636
2026-01-29 15:52:30.663,-0.0283083808083617,0.176816234739513
2026-01-29 15:54:12.548,0.446658725445914,0.173885277738058
2026-01-29 15:56:10.154,-0.0630217809582945,0.205929660690339
2026-01-29 15:57:59.188,0.0441285957730742,0.177765076432365
2026-01-29 16:00:01.071,0.0881715086986645,0.175720535188737
2026-01-29 16:01:13.718,0.0535652983835178,0.174660826654387
2026-01-29 16:02:38.876,0.157501348212463,0.172679426034719
2026-01-29 16:04:55.588,0.223966037924406,0.173827177576485
2026-01-29 16:07:41.639,-0.0031540293932153,0.176836381030374
2026-01-29 16:09:47.373,0.151579027152238,0.170418668537784
2026-01-29 16:11:56.819,-0.192955876849865,0.171725251363683
2026-01-29 16:14:39.045,-0.0885652181636942,0.173129727103419
2026-01-29 16:18:04.177,0.0189716901255466,0.169146858293404
2026-01-29 16:21:57.371,-0.117012641949188,0.167154710056321
2026-01-29 16:24:27.113,0.290615856082255,0.167497948410746
2026-01-29 16:26:14.741,-0.161122499386934,0.18068595498567
2026-01-29 16:28:17.663,0.227612925263188,0.170237339289716
2026-01-29 16:29:56.993,-0.139035956281397,0.173971006627263
2026-01-29 16:31:21.535,0.00948289009983228,0.169429616017633
2026-01-29 16:34:14.641,0.120196071424772,0.166407285546017
2026-01-29 16:37:47.945,0.161071765210075,0.166924842618266
2026-01-29 16:40:47.446,-0.167559129802264,0.167845775228507
2026-01-29 16:44:15.785,-0.14234756118725,0.167946542712189
2026-01-29 16:47:20.274,-0.148678775557798,0.166681127520101
2026-01-29 16:49:44.31,-0.126604714760781,0.166543901789528
2026-01-29 16:51:21.98,0.132894654405469,0.165388869343998
2026-01-29 16:54:10.916,-0.199106328633292,0.16510898100475
2026-01-29 16:57:39.223,-0.30962813978519,0.168241863791611
2026-01-29 17:00:48.324,0.0917069557981876,0.18306155636548
2026-01-29 17:04:33.9,-0.132915009714019,0.166267055904083
2026-01-29 17:07:39.209,0.0918393021231978,0.166511921524377
2026-01-29 17:11:42.755,-0.227997454040896,0.164793501299208
2026-01-29 17:14:42.282,-0.0474747019163502,0.171201008341572
2026-01-29 17:17:20.621,-0.142408375638503,0.164018060453501
2026-01-29 17:19:53.56,-0.031662462944837,0.165356829349517
2026-01-29 17:22:47.382,0.0918780005898512,0.162493419107739
2026-01-29 17:25:30.499,0.136329734070628,0.162440535107282
2026-01-29 17:29:25.919,0.307814212883173,0.163186215737613
2026-01-29 17:33:55.441,0.168178234662975,0.182002700700886
2026-01-29 17:37:40.042,0.0635168854890011,0.167002430679932
2026-01-29 17:40:31.788,0.0697904668145455,0.163408168810776
2026-01-29 17:43:13.698,0.139510742167559,0.162590436607178
2026-01-29 17:47:49.208,-0.0316603477878985,0.163746246932969
2026-01-29 17:50:48.157,-0.104452377551745,0.16101217967193
2026-01-29 17:55:00.863,0.15196971750342,0.161396388537158
2026-01-29 17:59:08.671,0.0885984547194241,0.162719261557853
2026-01-29 18:01:02.865,0.164583941293373,0.160479602365171
2026-01-29 18:03:33.922,-0.120293211538502,0.162842478615346
2026-01-29 18:07:06.061,0.114007247065118,0.161003916994703
2026-01-29 18:10:32.697,-0.00633725408594188,0.16048929622341
2026-01-29 18:14:33.559,0.126823443697965,0.158409662391925
2026-01-29 18:18:52.823,0.139433595385263,0.159835871004088
2026-01-29 18:21:39.609,-0.177344662706247,0.16021708996573
2026-01-29 18:25:48.645,0.0696627342033906,0.162384908673783
2026-01-29 18:30:36.839,-0.142490670427264,0.158495837917232
2026-01-29 18:35:43.635,-0.0506950609713286,0.160187325561314
2026-01-29 18:42:03.365,0.085592133509671,0.15762721215155
2026-01-29 18:48:36.852,0.177569711174996,0.157632479804966
2026-01-29 18:55:32.317,-0.139647915866625,0.161386303489363
2026-01-29 19:00:33.232,-0.158551121800521,0.159574851719282
2026-01-29 19:04:28.318,-0.241124783673108,0.160577197174858
2026-01-29 19:13:08,-0.149051075841733,0.169527861600384
2026-01-29 19:20:57.665,-0.14596488021823,0.161711893489895
2026-01-29 19:28:10.284,0.133312849710521,0.161496287824868
2026-01-29 19:35:29.046,-0.142727261054354,0.160921331333879
2026-01-29 19:43:39.194,0.031719719486567,0.161187578973601
2026-01-29 19:47:01.524,0.104630153807683,0.158402463022792
2026-01-29 19:50:21.246,0.0729104306440576,0.158991673868865
2026-01-29 19:56:17.284,0.11102812199848,0.157873797328129
2026-01-29 20:03:29.02,-0.167857797213067,0.158341195057679
2026-01-29 20:12:40.26,-0.00633596518806456,0.160836477339973
2026-01-29 20:27:50.722,0.145828650706115,0.156793118688894
2026-01-29 20:38:57.555,0.16815678431481,0.159241446756655
2026-01-29 20:48:23.26,-0.177745106539895,0.160697668991161
2026-01-29 20:54:42.696,-0.0667382885044532,0.161739419089632
2026-01-29 20:58:24.023,-0.0222387318338235,0.157692069986993
2026-01-29 21:01:38.249,-0.184258597415443,0.156606610549974
2026-01-29 21:08:53.694,0.222377674816698,0.161649558254215
2026-01-29 21:30:26.744,0.0349584066494657,0.166465201207768
2026-01-29 21:39:45.77,0.0762233853368599,0.157840940863321
2026-01-29 21:48:48.508,-0.0762523495279055,0.157719152688069
2026-01-29 23:00:01.291,0.00635523877967614,0.157226000076135
2026-01-29 23:25:28.16,0.00953342920606559,0.155989321702274
2026-01-29 23:31:41.955,0.0286009874672644,0.155339804976069
2026-01-29 23:37:30.712,-0.0286061873611132,0.15482208262951
2026-01-30 00:21:41.87,0.244527777968351,0.154273751007641
2026-01-30 00:33:28.473,-0.0285571635894044,0.169468208522817
2026-01-30 00:42:59.062,0.332926687196533,0.155565067210878
2026-01-30 00:45:21.594,-0.0697439825225743,0.182728248231707
2026-01-30 00:54:25.629,-0.0665314810355255,0.159128787873253
2026-01-30 01:00:45.333,1.72545208460217,0.158355819643889
2026-01-30 01:06:10.831,0.420662233118207,0.3901570167127
2026-01-30 01:10:44.981,-0.347910465592349,0.257015993677539
2026-01-30 01:14:00.83,0.262198923386414,0.251952072275367
2026-01-30 01:17:37.159,0.135935346623484,0.245839413098833
2026-01-30 01:21:51.828,0.240101044637342,0.238720056315069
2026-01-30 01:26:24.347,-0.53408800929855,0.237484571417591
2026-01-30 01:31:29.3,-0.148555464054567,0.255127179722935
2026-01-30 01:36:54.693,-0.129609084775772,0.234258664628706
2026-01-30 01:41:08.664,0.00947771323644986,0.229802061039124
2026-01-30 01:44:07.351,0.278051967930182,0.224449349060166
2026-01-30 01:49:16.48,-0.296719700600967,0.226806324305622
2026-01-30 01:54:43.088,0.265287089598054,0.225867562681929
2026-01-30 02:00:33.29,-0.248976713597138,0.222766507647069
2026-01-30 02:03:55.076,-0.141749628261856,0.220118456233222
2026-01-30 02:06:49.751,0.249076485885347,0.214343593226295
2026-01-30 02:11:18.78,-0.280468887274843,0.215099121053402
2026-01-30 02:14:13.074,-0.428705083748149,0.214985299523139
2026-01-30 02:15:49.362,0.176487736474051,0.225683218473649
2026-01-30 02:17:45.963,0.18277289806079,0.211109886804906
2026-01-30 02:20:37.58,0.0944532041069479,0.208751374906328
2026-01-30 02:23:57.547,0.0503737416801542,0.204109221180296
2026-01-30 02:25:38.885,0.245739568995873,0.200547521492605
2026-01-30 02:27:43.137,-0.242680695095032,0.20329623337038
2026-01-30 02:30:01.966,-0.0913752047093652,0.202057901192579
2026-01-30 02:32:06.009,0.0346380707361149,0.195864562950197
2026-01-30 02:34:22.013,-0.33383934142428,0.192605054532502
2026-01-30 02:36:39.858,0.712193926295512,0.202785862066006
2026-01-30 02:39:55.876,-0.185987834191437,0.248730370950984
2026-01-30 02:43:56.532,0.652602916422218,0.20658395231526
2026-01-30 02:49:15.713,-0.072588808857077,0.249544996416577
2026-01-30 02:55:18.159,0.138903796496059,0.210653993002342
2026-01-30 02:59:38.133,0.0726316974519747,0.208474753676542
2026-01-30 03:04:08.129,-0.151575820126482,0.204349639589641
2026-01-30 03:08:29.45,-0.129478761143886,0.202919691399093
2026-01-30 03:17:40.427,0.0695025167818386,0.199916105909008
2026-01-30 03:23:17.227,-0.492706211070448,0.196292425376252
2026-01-30 03:32:16.733,-0.23704228124366,0.224836922204097
2026-01-30 03:38:11.92,-0.101059993000696,0.20338338158228
2026-01-30 03:45:20.005,-0.037890544950514,0.197410131690798
2026-01-30 03:51:54.128,-0.274535029975986,0.193982532917087
2026-01-30 04:02:13.149,0.30643967176669,0.199197460293097
2026-01-30 04:08:05.599,-0.136081396933108,0.201254869475245
2026-01-30 04:18:00.36,0.145624598149041,0.192978376920174
2026-01-30 04:31:21.574,0.0980408435014013,0.191232455821554
2026-01-30 04:43:42.531,-0.00948903297270931,0.188201287389624
2026-01-30 05:00:25.074,-0.246568587174423,0.18511366685978
2026-01-30 05:06:28.031,0.0948616000862046,0.189755809157208
2026-01-30 05:17:36.078,0.091755818782957,0.18352756869881
2026-01-30 05:28:27.149,0.167574175686802,0.18159785786907
2026-01-30 05:34:28.397,-0.211658230093725,0.182038619394391
2026-01-30 05:41:28.258,0.132645806956155,0.183090037259742
2026-01-30 05:52:18.136,0.034724485669102,0.179380639625082
2026-01-30 06:01:24.679,0.230540378765021,0.176248047239208
2026-01-30 06:05:45.294,0.132607653733352,0.181006196909525
2026-01-30 06:10:33.432,-0.110483442399278,0.176420478679094
2026-01-30 06:15:03.795,0.113622698787452,0.174670651351803
2026-01-30 06:18:56.46,-0.119834351082204,0.173522003012923
2026-01-30 06:20:26.156,0.129303011040527,0.172561654416045
2026-01-30 06:25:27.515,0.19553591506849,0.171835813409447
2026-01-30 06:27:21.568,0.0126098475350389,0.173887305616442
2026-01-30 06:29:46.914,-0.0819024296339066,0.168886214338234
2026-01-30 06:32:44.499,0.00314824140090764,0.168255742689496
2026-01-30 06:35:02.381,0.0912787412010729,0.166358948623165
2026-01-30 06:36:55.442,0.12908565951264,0.166105369507531
2026-01-30 06:40:36.874,-0.100729755603268,0.166298565056071
2026-01-30 06:45:39.674,-0.0345671664403469,0.164903877613566
2026-01-30 06:47:31.348,-0.00628242516675925,0.16303573989568
2026-01-30 06:50:53.549,0.00628420572024169,0.161867452505885
2026-01-30 06:55:01.574,-0.0785043600526336,0.160858871998803
2026-01-30 07:00:05.072,0.0691288476861729,0.160695054572807
2026-01-30 07:03:16.132,0.0156971800491235,0.159851868078028
2026-01-30 07:09:02.396,0.201188837420929,0.158592277886775
2026-01-30 07:12:31.931,-0.0786417623954705,0.164665874036487
2026-01-30 07:14:29.336,-0.141592185247674,0.159316127312811
2026-01-30 07:16:51.121,0.0314659646827309,0.1607606820302
2026-01-30 07:19:50.633,-0.00944196566710076,0.158019580263866
2026-01-30 07:23:48.336,0.0094364118741197,0.157166764278123
2026-01-30 07:25:49.816,0.0282952890096055,0.156441253035915
2026-01-30 07:28:15.07,-0.0723187546558535,0.155853153332381
2026-01-30 07:31:51.255,0.00628992925744143,0.155841483242713
2026-01-30 07:33:47.141,0.0157302229020218,0.154732805894518
2026-01-30 07:36:40.114,0.00628938926716671,0.154181092304636
2026-01-30 07:38:47.3,-0.414839956692781,0.153617420463103
2026-01-30 07:41:14.592,-0.182232518017855,0.188601229746488
2026-01-30 07:44:00.658,0.282664825803636,0.164528376162215
2026-01-30 07:46:43.971,0.0471026160298038,0.177528677988301
2026-01-30 07:50:46.644,0.0157111091558804,0.161879203358932
2026-01-30 07:53:01.636,1.42687068016567,0.160672423106738
2026-01-30 07:56:07.681,-0.125837566984366,0.338032865793121
2026-01-30 07:58:38.265,-0.0755479825720329,0.22276343117256
2026-01-30 08:02:25.949,0.0188758844554826,0.218312532231094
2026-01-30 08:06:00.93,-0.0660793263440596,0.214070575190698
2026-01-30 08:09:02.342,0.125747925081576,0.210671357117039
2026-01-30 08:12:28.74,0.351978670125597,0.208256649899335
2026-01-30 08:15:31.149,-0.00941169826962351,0.216283591540806
2026-01-30 08:17:42.528,0.219416408784312,0.204180222195858
2026-01-30 08:22:14.272,0.251242235842497,0.205504717339264
2026-01-30 08:24:38.169,-0.0786368150862415,0.205382139844365
2026-01-30 08:26:53.202,0.0314132704737347,0.198616106376123
2026-01-30 08:29:11.395,-0.00314034303006139,0.195336913163497
2026-01-30 08:33:08.329,0.1379094618148,0.192438493035907
2026-01-30 08:34:32.927,-0.0751250832653483,0.191674285099839
2026-01-30 08:35:43.59,0.0531843088147355,0.188360819093625
2026-01-30 08:37:24.533,0.0312676173486182,0.185809333149522
2026-01-30 08:39:38.571,0.545222099805898,0.183381554291734
2026-01-30 08:41:23.718,0.15023916196899,0.222866473144268
2026-01-30 08:44:16.681,-0.156529650006121,0.190891967309882
2026-01-30 08:48:08.368,0.0658046569945725,0.189259367969567
2026-01-30 08:53:16.992,0.0658352304094834,0.185539136985235
2026-01-30 08:59:05.228,-0.00626301924988582,0.18338035858999
2026-01-30 09:03:08.498,0.0219442168569728,0.180878651132715
